train_time,train_losses,train_accuracies,train_f1_scores,val_losses,val_accuracies,val_f1_scores
39.25137186050415,0.013370442074390464,0.9955475163489634,0.9964460239893381,0.24898468116720063,0.9328507239141288,0.9473168820994908
39.29248905181885,0.004977035691263154,0.9990260192013357,0.9992223086323742,0.31154140976883615,0.9172491263105342,0.935811792041824
39.278218507766724,0.006998665606467208,0.9984694587449562,0.9987779135651594,0.2077738411640393,0.9415876185721418,0.9537000395726157
39.276406049728394,0.021580655190725034,0.9927647140670656,0.9942222222222222,0.2863797356974995,0.9038941587618572,0.9254165052305308
39.27427387237549,0.012982574002987045,0.9967997773758175,0.9974452960124403,0.29670610214116405,0.9174987518721918,0.936141435610086
39.250123739242554,0.013011063306758943,0.9955475163489634,0.9964452343923572,0.3541105003048093,0.9082626060908637,0.9294422578477489
39.26988363265991,0.003469497727625518,0.9993042994295255,0.9994445061659816,0.5022854356676342,0.8899151273090364,0.9167610419026048
39.185413122177124,0.005091248537525341,0.998747738973146,0.9990003332222592,0.5047550311007986,0.8837993010484274,0.912672357189757
39.15450429916382,0.0024317149933307924,0.9997217197718102,0.9997778271495223,0.25903645769532535,0.9301048427358961,0.9452590420332356
39.14971113204956,0.00258363768027468,0.9997217197718102,0.9997778271495223,0.3386707213503687,0.9120069895157265,0.9321528245597152
39.10124444961548,0.01361510717601454,0.9962432169194378,0.9969989996665555,0.3216675473415449,0.9161258112830754,0.9350473612990527
39.03445768356323,0.008485834902583318,0.9970780576040073,0.9976658886295432,0.42925307287279024,0.8950324513230155,0.9203372170124088
38.99777960777283,0.009398757335265044,0.9972171977181021,0.9977777777777778,1.1599811770342958,0.7881927109335995,0.8518292150528246
39.01093006134033,0.0024910667023363606,0.9995825796577154,0.999666703699589,0.7349902770911031,0.8382426360459311,0.882587425258199
38.994606018066406,0.0017001058409813494,0.9998608598859051,0.9998889259135844,0.2764513879551387,0.9288567149276086,0.9442706296441142
38.99632978439331,0.0013446076375354702,1.0,1.0,0.2766120551155789,0.9288567149276086,0.9442706296441142
38.99857044219971,0.0014346910602600676,1.0,1.0,0.2707860884228414,0.9303544682975536,0.9454011741682975
39.009379386901855,0.0011724239464658442,1.0,1.0,0.2803794239946959,0.9283574638042935,0.9440218451336064
39.0066614151001,0.014277460494550824,0.9958257965771532,0.9966666666666667,0.2650390080814545,0.926110833749376,0.9421422986708365
38.98558020591736,0.008999989966881306,0.9967997773758175,0.9974458634092171,1.6268697685962528,0.7309036445332002,0.8190971639536835
38.97344493865967,0.01879627592866503,0.9930429942952553,0.9944419742107603,0.7627831243860241,0.8260109835247129,0.8749775784753363
38.97110462188721,0.0033581249442593414,0.9993042994295255,0.9994448762073942,0.37061452189664124,0.9080129805292062,0.9293723047436512
39.00028324127197,0.0016550332265109723,0.9997217197718102,0.9997778764993336,0.22928224432173316,0.9403394907638543,0.9527947857001777
38.99299597740173,0.007218038510582119,0.9980520384026715,0.9984451354953354,0.23565714342642272,0.9375936095856215,0.9506319115323855
38.98279929161072,0.0015891852186359755,0.9998608598859051,0.9998889012331963,0.20664464657377987,0.9459560659011482,0.9569197094816436
39.02103805541992,0.0010458636435679283,1.0,1.0,0.21709515313765468,0.9439590614078882,0.955451929754936
39.04121160507202,0.0009562369367510352,1.0,1.0,0.2187440532820066,0.9423364952571144,0.9543207435238283
39.0365993976593,0.0009525999517447619,1.0,1.0,0.26726547414993745,0.9323514727908138,0.9469771081980043
39.023120403289795,0.015831232841964166,0.9942952553221094,0.9954439382153573,0.5316529639693583,0.8592111832251622,0.8959985248017702
39.03681945800781,0.013781063400981819,0.9949909558925838,0.9959991109135363,0.5805029312595181,0.8684473290064902,0.9022444815433129
39.01310467720032,0.006192142649981381,0.9980520384026715,0.9984451354953354,0.3565533877888869,0.9136295556665003,0.9329717163889966
39.006327390670776,0.001564680763868738,0.9998608598859051,0.9998889012331963,0.23501181620106612,0.9408387418871692,0.9530785982973669
39.011141777038574,0.001211959706617765,1.0,1.0,0.2720139359848754,0.9324762855716425,0.9470282972681876
39.010334968566895,0.001216875688680577,1.0,1.0,0.22079677460701377,0.9430853719420869,0.9547798492661642
38.29365801811218,0.0008689169850367762,1.0,1.0,0.23880232182965191,0.9380928607089366,0.9511041009463722
37.410242795944214,0.0008788881886883043,1.0,1.0,0.2797528378953334,0.9318522216674987,0.9466171294485726
37.4120888710022,0.016073439571090503,0.9949909558925838,0.9959973315543695,0.2845655998049141,0.9282326510234647,0.9437872714830384
37.42079401016235,0.002195281273515219,0.9997217197718102,0.9997778271495223,0.2469338526800652,0.9369695456814778,0.9502217841301134
37.401695251464844,0.0012609380199137376,1.0,1.0,0.23262598861204273,0.9407139291063404,0.9529935675408214
37.41253066062927,0.001065561623064342,1.0,1.0,0.22489086688769086,0.9428357463804293,0.9546175188267935
37.41882562637329,0.00111540068348404,1.0,1.0,0.3450435733409508,0.9148776834747878,0.934207987651939
37.399169921875,0.0011046132822937378,1.0,1.0,0.4975459113341489,0.8842985521717424,0.9128513678668798
37.39227867126465,0.0008872240914044798,1.0,1.0,0.259092963468704,0.932226660009985,0.9467907888290054
37.44362950325012,0.025222449754106088,0.9923472937247808,0.9938895678257972,0.5271422013081215,0.8353719420868697,0.8807953004970628
37.38247346878052,0.0064842665779118154,0.9988868790872408,0.9991115059973346,0.3400962964078499,0.9100099850224663,0.9307596273888409
37.413419246673584,0.0015714520598764162,1.0,1.0,0.22095732276614646,0.9434598102845732,0.9550639817478425
37.4553279876709,0.001022161408594305,1.0,1.0,0.21675929219568632,0.9442086869695456,0.9555974967716301
37.43172311782837,0.0009290978054357563,1.0,1.0,0.22861513451394483,0.9415876185721418,0.9537091988130564
37.41854691505432,0.0008763589021085257,1.0,1.0,0.2550421426719173,0.9337244133799301,0.9478542669154473
37.39957666397095,0.020706722491934972,0.9931821344093502,0.9945549505500612,0.27643881586657165,0.9161258112830754,0.9350222394121059
37.4029061794281,0.0035903360752288587,0.9997217197718102,0.9997778271495223,0.2686381855694449,0.9296055916125812,0.9448680351906158
37.37040424346924,0.0020641308225438277,0.9997217197718102,0.9997777777777778,0.2661109735670838,0.9318522216674987,0.9464600902137674
37.403419971466064,0.0009953581193581664,1.0,1.0,0.25600826349768896,0.9339740389415876,0.9479996068023199
37.38492679595947,0.0008570896000128414,1.0,1.0,0.275409483922891,0.9292311532700949,0.9446126794959461
37.41056537628174,0.0008377226373421662,1.0,1.0,0.24183311670980087,0.9377184223664503,0.9508422815486159
