train_time,train_losses,train_accuracies,train_f1_scores,val_losses,val_accuracies,val_f1_scores
5.182807922363281,0.50271225720644,0.7474007327458164,0.8086415122646463,0.5622787438333035,0.7481221832749124,0.8407723963279519
5.188708543777466,0.5064756125211716,0.7409644519259333,0.8050089445438283,0.504978846758604,0.7751627441161743,0.8546455163483327
5.178114652633667,0.5004923917353153,0.7468066145162887,0.8082489688788901,0.49134448915719986,0.7811717576364546,0.8548654931916306
5.16348671913147,0.483790385723114,0.7623527081889296,0.8198198198198198,0.5118424780666828,0.7696544817225839,0.849476439790576
5.166139364242554,0.49481837898492814,0.7517575997623527,0.8120266926595187,0.462660800665617,0.7946920380570857,0.8650427913100724
5.153913974761963,0.4838072031736374,0.7573027032379444,0.8157835400225479,0.5547334551811218,0.7546319479218828,0.844147582697201
5.158537864685059,0.49531380012631415,0.7517575997623527,0.8132031890321139,0.48861293867230415,0.7801702553830746,0.8551633124381393
5.136498212814331,0.4754414170980453,0.7689870284186553,0.8247314251371046,0.5101298093795776,0.7761642463695543,0.8551992225461613
5.143509387969971,0.4748669408261776,0.765323299336568,0.8217240860538589,0.5231337696313858,0.7741612418627942,0.8558644934483861
5.1525490283966064,0.48272925093770025,0.7594811367462125,0.8174370537391958,0.5206880494952202,0.771156735102654,0.8522470093760104
5.8468170166015625,0.48110540509223937,0.7592830973363699,0.8178070898598516,0.49102257937192917,0.786179268903355,0.8590293826345329
5.143027305603027,0.4642340809106827,0.7710664422220022,0.8262699128343853,0.5075697191059589,0.786179268903355,0.8616780045351474
5.1311914920806885,0.47047994658350945,0.7670066343202298,0.8239431350542462,0.4979161508381367,0.7886830245368052,0.8636950904392765
5.127075433731079,0.4793221943080425,0.7592830973363699,0.8182701652089407,0.5190817713737488,0.7831747621432148,0.8601872780109784
5.1430816650390625,0.4615626119077206,0.7674027131399148,0.8242424242424242,0.5114748664200306,0.7746619929894842,0.8520710059171598
5.150818824768066,0.46784547045826913,0.7669076146153084,0.8229542719614922,0.5096486918628216,0.7821732598898348,0.8583523282318463
5.151832103729248,0.45993881970643996,0.7733438954351916,0.8286291831998204,0.48932918533682823,0.7921882824236355,0.8632619439868204
5.153151512145996,0.4527148224413395,0.7759184077631449,0.829194656200468,0.5158858895301819,0.785177766649975,0.8614788505004843
5.135374307632446,0.4602374441921711,0.7698782057629469,0.8249208979960826,0.5188801325857639,0.7786680020030045,0.8562134027325959
5.122784852981567,0.458669101446867,0.7739380136647193,0.8286164702349673,0.5070415772497654,0.785678517776665,0.8611291369240752
5.134084463119507,0.459739676117897,0.7728487969105852,0.8268417874396136,0.5102434940636158,0.7806710065097646,0.8568627450980392
5.150000095367432,0.4607724480330944,0.7715615407466085,0.8264500112841345,0.49762462079524994,0.786179268903355,0.8617675623179022
5.150970697402954,0.45449557192623613,0.7771066442222002,0.8306627548333709,0.5183912925422192,0.7766649974962444,0.8551948051948052
5.145358085632324,0.45196451991796494,0.7782948806812555,0.8314132971914765,0.5142880901694298,0.7791687531296946,0.8581537471855902
5.145840644836426,0.453824769705534,0.7755223289434597,0.829843128424529,0.5286990776658058,0.7781672508763144,0.8563087901394746
5.136675119400024,0.4516125850379467,0.7777997821566491,0.8308202653799759,0.508835393935442,0.7811717576364546,0.8571428571428571
5.158296823501587,0.45014589130878446,0.7789880186157045,0.8316742081447964,0.4946936182677746,0.7831747621432148,0.8578930095175582
5.225274085998535,0.4396604739129543,0.7862164570749579,0.8373144450305177,0.5275192745029926,0.771657486229344,0.8529980657640233
5.139520645141602,0.44154285043478014,0.7851272403208238,0.8368666365960006,0.531069528311491,0.7681522283425137,0.8508856682769727
5.147248983383179,0.44241332039237025,0.7795821368452323,0.8322532027128862,0.5033380910754204,0.7821732598898348,0.8564830089079511
5.161438703536987,0.43822065070271493,0.7866125358946431,0.8374198415692191,0.508558914065361,0.7676514772158237,0.8482668410725964
5.154256820678711,0.4345798708498478,0.7879988117635409,0.8380361600726227,0.5222502537071705,0.7801702553830746,0.8585240090235257
5.1535773277282715,0.4433981355279684,0.7816615506485791,0.8338231969251639,0.503604132682085,0.7751627441161743,0.8532200065380844
5.172763824462891,0.4310713656246662,0.7860184176651154,0.8366714534048825,0.5369323492050171,0.7706559839759639,0.851491569390402
5.168314218521118,0.44169958755373956,0.7860184176651154,0.8362754754148042,0.5238245688378811,0.7806710065097646,0.857421875
5.251660585403442,0.43847912475466727,0.7857213585503515,0.8367777945391461,0.5289394780993462,0.7761642463695543,0.8556667742977074
5.1535964012146,0.43513588011264803,0.7905733240914942,0.8400756143667297,0.5237236991524696,0.7746619929894842,0.8538011695906432
5.335912227630615,0.4297264747321606,0.7911674423210219,0.8402635764598955,0.49340271949768066,0.7801702553830746,0.8547800198478333
5.154621124267578,0.42616052776575086,0.7932468561243687,0.841890049977283,0.5318963192403316,0.7721582373560341,0.8513557660895132
5.14952540397644,0.43315316140651705,0.7887909694029112,0.8389824111119498,0.5049376226961613,0.7761642463695543,0.8515443374294255
5.147129774093628,0.4246385108679533,0.7911674423210219,0.8407701019252548,0.5563336238265038,0.7726589884827241,0.853359173126615
5.148471117019653,0.4506915144622326,0.7806713535993662,0.8326912908829972,0.499201986938715,0.7836755132699048,0.8587311968606932
5.184032917022705,0.42906556390225886,0.7883948905832261,0.8383142921994401,0.5159504190087318,0.7741612418627942,0.8513023409165842
5.167865753173828,0.4182892482727766,0.7934448955342113,0.8416818457802064,0.5246801152825356,0.7761642463695543,0.8529121421520237
5.189598321914673,0.42509351707994936,0.7966135260916922,0.8444410784610724,0.5267815291881561,0.7741612418627942,0.8520826500491965
5.172122001647949,0.4220715515315533,0.7947321516981879,0.8422014158483672,0.5181148014962673,0.7721582373560341,0.8519362186788155
5.18942928314209,0.4225015938282013,0.7931478364194474,0.8418741957459692,0.5327131971716881,0.7736604907361042,0.8532467532467533
5.152597188949585,0.4261732935905457,0.7916625408456283,0.8405819063494469,0.5306300930678844,0.7726589884827241,0.850263852242744
5.16914963722229,0.41721353940665723,0.7968115655015348,0.8445690046962582,0.5018320269882679,0.7756634952428643,0.8526315789473684
5.2225823402404785,0.412007200717926,0.7974056837310625,0.8448118932038835,0.5103537850081921,0.7766649974962444,0.854153041203401
5.193952798843384,0.4252979964017868,0.7928507773046837,0.8409125475285171,0.519465297460556,0.7736604907361042,0.8519003931847968
5.177248477935791,0.41679701060056684,0.7945341122883454,0.8424090529353687,0.5198037587106228,0.7776664997496244,0.8549967341606793
5.152499437332153,0.41687026694417,0.7931478364194474,0.8416344477295126,0.544595256447792,0.7726589884827241,0.8522135416666666
5.1738059520721436,0.4272411838173866,0.7894841073373602,0.8389881853983642,0.5106571279466152,0.7771657486229344,0.856126737795021
5.1588051319122314,0.42222559079527855,0.7955243093375581,0.8435250435705085,0.5382922291755676,0.7746619929894842,0.853990914990266
5.184208869934082,0.42602910473942757,0.7918605802554708,0.8412866203563878,0.5128467716276646,0.7766649974962444,0.8537704918032787
5.168173313140869,0.4135939322412014,0.801465491632835,0.8478871102344283,0.4947327636182308,0.786179268903355,0.8597701149425288
6.851530313491821,0.41217866018414495,0.7979998019605902,0.8451730418943534,0.5155332647264004,0.7791687531296946,0.8548864758144127
5.246735334396362,0.41088592261075974,0.7992870581245668,0.8459609392811004,0.5266416110098362,0.7706559839759639,0.8502289077828646
5.163520097732544,0.4100441735237837,0.801465491632835,0.8480715314086534,0.5084635354578495,0.7781672508763144,0.8545155993431856
5.166093349456787,0.4080374132841825,0.8042380433706308,0.8497377821691875,0.5457004494965076,0.7701552328492739,0.85312
5.18857479095459,0.4285851687192917,0.7927517575997624,0.8412590064467198,0.524524874985218,0.7686529794692039,0.8487229862475442
5.171647071838379,0.40876563899219037,0.7988909793048816,0.8460080370005307,0.5280502922832966,0.7726589884827241,0.8496688741721854
5.153785228729248,0.4063140109181404,0.8017625507475987,0.8480340063761955,0.5345893800258636,0.7706559839759639,0.8488448844884489
5.160861015319824,0.40156344063580035,0.8073076542231904,0.8518123667377399,0.5094031132757664,0.7811717576364546,0.8583468395461913
5.296380281448364,0.41710200980305673,0.8005743142885434,0.8469139556096078,0.5327793136239052,0.771156735102654,0.8494233937397034
5.171950340270996,0.40495504550635814,0.8045351024853946,0.8498859315589353,0.5063422881066799,0.7791687531296946,0.8548864758144127
5.156521797180176,0.4076931536197662,0.8040400039607882,0.8501098235249565,0.4982484541833401,0.7831747621432148,0.8562894125456356
5.184635877609253,0.40130580179393294,0.8078027527477968,0.8524291036265491,0.508250530809164,0.7781672508763144,0.8540362438220758
5.173547267913818,0.40964244231581687,0.8010694128131498,0.8473288243787522,0.5378805845975876,0.7656484727090636,0.8473581213307241
5.166967868804932,0.41036868169903756,0.7994850975344093,0.8468809073724007,0.5168851539492607,0.7726589884827241,0.8499669530733642
5.148200273513794,0.40606953501701354,0.8038419645509456,0.8490436637963881,0.5424524508416653,0.7706559839759639,0.8502289077828646
5.21621298789978,0.40552731044590473,0.8009703931082285,0.8472876462543686,0.5137443356215954,0.7826740110165248,0.8575180564674983
5.165790319442749,0.3996307276189327,0.8052282404198435,0.8506794200258103,0.5078698210418224,0.7816725087631448,0.8574231523871811
5.205901145935059,0.40756187215447426,0.8038419645509456,0.8498446145683317,0.5040283389389515,0.7866800200300451,0.8593130779392338
5.152947664260864,0.4057304359972477,0.8027527477968116,0.8484940675387892,0.5149402692914009,0.7791687531296946,0.8547909120842937
5.153677463531494,0.40617382526397705,0.8005743142885434,0.8465172991921963,0.5244345664978027,0.7751627441161743,0.8538887081028311
5.159588098526001,0.41338343992829324,0.796514506386771,0.8445419471972161,0.5202040001749992,0.7741612418627942,0.8522764493940387
5.149538040161133,0.40670097544789313,0.801465491632835,0.8481175668509962,0.49922794103622437,0.7791687531296946,0.8529509836612204
5.1583898067474365,0.3970205996185541,0.8056243192395287,0.8507110806905468,0.5202997513115406,0.7801702553830746,0.8560183666775992
5.230532169342041,0.4033140890300274,0.8040400039607882,0.8496086328748386,0.5029313750565052,0.7826740110165248,0.8547523427041499
5.1698830127716064,0.3931552581489086,0.808594910387167,0.8529255116792209,0.5226236060261726,0.7736604907361042,0.851413543721236
5.188718318939209,0.4025237552821636,0.8022576492722052,0.8484710524318992,0.5221335738897324,0.7781672508763144,0.8548968227972487
5.176721811294556,0.40166803896427156,0.8058223586493712,0.8509765179724903,0.49498432129621506,0.784677015523285,0.8567621585609594
5.180935382843018,0.39195097237825394,0.808594910387167,0.8532827324478178,0.5162846595048904,0.7751627441161743,0.8507809903622466
5.150847434997559,0.395093085616827,0.8106743241905139,0.854578643139641,0.49948423728346825,0.785177766649975,0.8577114427860697
5.162057876586914,0.3915159687399864,0.8112684424200416,0.8552331763633602,0.495318703353405,0.7831747621432148,0.855618539513171
5.186394214630127,0.39440092705190183,0.8089909892068522,0.853386030250057,0.496446393430233,0.7831747621432148,0.8565750248426631
5.173593521118164,0.3948620744049549,0.8080998118625606,0.8527355623100304,0.5211498625576496,0.7731597396094141,0.8498508452104739
5.170794725418091,0.39125551134347913,0.8098821665511436,0.8539923954372624,0.5433598086237907,0.7701552328492739,0.8489634748272458
5.223191738128662,0.3983359634876251,0.8077037330428756,0.8523193916349809,0.5190783441066742,0.7736604907361042,0.8489304812834224
5.175143241882324,0.3881118465214968,0.8132488365184671,0.8565561302099178,0.5231548435986042,0.7781672508763144,0.8535537190082645
5.152758836746216,0.39935404136776925,0.8079017724527181,0.8528072837632777,0.49719495698809624,0.784677015523285,0.8558981233243967
5.1674230098724365,0.3902436774224043,0.8086939300920883,0.8532806804374241,0.5207706652581692,0.7766649974962444,0.8534822601839684
5.153998136520386,0.39735956117510796,0.8062184374690563,0.8510541137072837,0.5016085766255856,0.785177766649975,0.8560885608856088
5.1607506275177,0.390076556801796,0.8115655015348054,0.8556036118066621,0.5108592547476292,0.786179268903355,0.8587495865034733
5.169004201889038,0.39560496211051943,0.8097831468462224,0.8540606244777027,0.5135034583508968,0.7736604907361042,0.8508250825082508
5.158923625946045,0.3936149310320616,0.8090900089117734,0.8535622056813004,0.4926571659743786,0.785177766649975,0.8563776364245062
5.154277086257935,0.38901482075452803,0.8100802059609863,0.853810975609756,0.5232164114713669,0.7766649974962444,0.8538663171690695
5.162818431854248,0.39680133685469626,0.8062184374690563,0.8515287155754495,0.48957568779587746,0.785177766649975,0.8560885608856088
5.148170232772827,0.3851173046976328,0.8123576591741757,0.8559702059740062,0.5222344398498535,0.7801702553830746,0.8533244236551955
5.147079706192017,0.3941849071532488,0.808594910387167,0.8527238095238096,0.5286796689033508,0.7751627441161743,0.8525451559934318
5.130723237991333,0.39227709323167803,0.8104762847806714,0.8548020027309968,0.5052563771605492,0.7766649974962444,0.8502350570852921
5.14327597618103,0.3869602482765913,0.8114664818298841,0.8550548112058465,0.4811567924916744,0.7986980470706059,0.866
5.152328968048096,0.39229760468006136,0.8098821665511436,0.8543026255881013,0.5059883892536163,0.7801702553830746,0.8530297957817208
5.2344677448272705,0.3865455161780119,0.8111694227151203,0.8546826183037415,0.5007448717951775,0.7821732598898348,0.8544663767146202
7.075914621353149,0.38698829486966135,0.813545895633231,0.8568822679942236,0.5121340714395046,0.7791687531296946,0.8538283062645011
5.173231601715088,0.38507212325930595,0.8128527576987821,0.8564266180492252,0.5020604729652405,0.7866800200300451,0.8573342263898192
5.158932685852051,0.3798040203750134,0.8143380532726012,0.8570775211525269,0.5170859135687351,0.7816725087631448,0.8559153998678123
5.177811861038208,0.3884539231657982,0.8112684424200416,0.8553650022765215,0.5105654075741768,0.7781672508763144,0.8498813961369027
5.170156478881836,0.3773130144923925,0.8187939399940588,0.8604757548032936,0.5005014091730118,0.7876815222834251,0.8580040187541862
5.173156499862671,0.381134557723999,0.8154272700267353,0.8581646629127987,0.4911503568291664,0.7911867801702553,0.8594539939332659
5.2235870361328125,0.38162060752511023,0.8164174670759481,0.8590114068441065,0.5018098801374435,0.785678517776665,0.8559892328398385
5.270464897155762,0.37876157015562056,0.8168135458956333,0.8591656516443362,0.5011624209582806,0.785177766649975,0.8574277168494516
5.175201654434204,0.3814655527472496,0.8147341320922864,0.8575561476969927,0.5192374251782894,0.7816725087631448,0.8563899868247694
5.1650450229644775,0.3853584252297878,0.8133478562233885,0.8568390673653832,0.4952177032828331,0.7886830245368052,0.8588628762541806
5.161367177963257,0.38106856122612953,0.8164174670759481,0.8588826305373725,0.5064158923923969,0.7916875312969455,0.8609625668449198
5.160078763961792,0.3842568092048168,0.8148331517972076,0.857816301703163,0.5029848404228687,0.784677015523285,0.8575215374420145
5.15727686882019,0.38067277446389197,0.8162194276661056,0.8588163699984787,0.49454933404922485,0.7901852779168753,0.8600066822586034
5.162917613983154,0.37914538383483887,0.8187939399940588,0.8608365019011407,0.5103320442140102,0.785678517776665,0.8555030384875084
5.175088882446289,0.3787927612662315,0.8187939399940588,0.8603692965054174,0.4965912997722626,0.7886830245368052,0.8577208361429535
5.212863445281982,0.37724184393882754,0.8162194276661056,0.8593299984841595,0.5090664364397526,0.7831747621432148,0.85425782564793
5.983930349349976,0.3779184274375439,0.8187939399940588,0.8602626756261453,0.5026633962988853,0.7881822734101152,0.8598873799271282
5.168729543685913,0.38262685798108576,0.8172096247153183,0.8597051223590211,0.5104596689343452,0.7901852779168753,0.8586846543001686
5.174201011657715,0.37559869289398196,0.8183978611743737,0.8604261796042618,0.516465537250042,0.7811717576364546,0.8551541266158436
5.176527261734009,0.3785505499690771,0.8171106050103971,0.8594689188160999,0.5138315930962563,0.7866800200300451,0.8565656565656565
5.176746845245361,0.3769861523061991,0.8186949202891375,0.8603675741630443,0.5103639476001263,0.7871807711567351,0.8578119772499163
5.181885004043579,0.37866091802716256,0.8210713932072482,0.8625123639960435,0.505368284881115,0.7821732598898348,0.8543689320388349
5.1641552448272705,0.3732769139111042,0.8204772749777206,0.86180349111975,0.5126056633889675,0.7891837756634953,0.8588669125041904
5.1623241901397705,0.37381948083639144,0.819586097633429,0.8613394216133942,0.5136031806468964,0.7866800200300451,0.8589403973509934
5.176163196563721,0.37798314206302164,0.8149321715021289,0.8577517314864145,0.5161607824265957,0.7841762643965949,0.8546374367622259
5.173055410385132,0.377711059525609,0.8162194276661056,0.8584070796460177,0.5104610584676266,0.7871807711567351,0.8581915248581915
5.1684277057647705,0.378039376065135,0.8164174670759481,0.8591185410334347,0.49927712231874466,0.7926890335503255,0.8618157543391188
5.17009425163269,0.3738059107214212,0.818496880879295,0.8608306127097411,0.49873124808073044,0.7906860290435653,0.8586883029073699
5.177850723266602,0.36966654770076274,0.8220615902564611,0.8632940281475846,0.4954366274178028,0.7921882824236355,0.8588915334920095
5.156328201293945,0.37259712219238283,0.8236459055352015,0.8638483296384069,0.5083751082420349,0.7896845267901853,0.8592493297587132
5.17040228843689,0.37479044534265993,0.8190909991088227,0.861075203406585,0.5083381161093712,0.785678517776665,0.8575233022636485
5.183024644851685,0.37320312932133676,0.8170115853054758,0.859467680608365,0.48510288819670677,0.7951927891837757,0.861590524534687
5.244013071060181,0.3694427669048309,0.821368452322012,0.862876254180602,0.49931712076067924,0.7906860290435653,0.8587837837837838
5.192478179931641,0.36789269670844077,0.8229527676007525,0.8638855054811205,0.5036578848958015,0.7876815222834251,0.8575268817204301
5.197542905807495,0.3734602503478527,0.8216655114367759,0.8632186526923369,0.5014179982244968,0.785678517776665,0.8545207341944255
5.1859519481658936,0.37137691751122476,0.8215664917318546,0.862840615009895,0.5053056068718433,0.7896845267901853,0.8570456092579987
5.189234972000122,0.3700494274497032,0.8224576690761461,0.8632028686961166,0.5002442710101604,0.7901852779168753,0.8586846543001686
5.1837968826293945,0.37090415954589845,0.8218635508466184,0.8632043190631891,0.5082917287945747,0.7866800200300451,0.8554952510176391
5.1829423904418945,0.3659031420946121,0.8252302208139419,0.8657488400395528,0.5172075927257538,0.7811717576364546,0.8521150592216582
5.170506477355957,0.3701906904578209,0.8211704129121695,0.8624523990860624,0.5011394582688808,0.7881822734101152,0.8568527918781725
5.1840643882751465,0.3716225892305374,0.8204772749777206,0.8620768352985926,0.5022687092423439,0.7941912869303956,0.8607251779057946
5.188046455383301,0.37059498876333236,0.8225566887810675,0.8639331814730448,0.5000226125121117,0.7931897846770155,0.8597623089983022
5.18412446975708,0.36604711301624776,0.8246361025844143,0.8652719665271966,0.5264964774250984,0.7836755132699048,0.854936198791135
5.185910224914551,0.37358511574566367,0.8176057035350035,0.8593248816251718,0.5027330666780472,0.784677015523285,0.8547297297297297
5.184528350830078,0.37125771418213843,0.8194870779285077,0.8613793627861,0.5162806250154972,0.7876815222834251,0.8570465273095077
5.1694018840789795,0.37284987047314644,0.821368452322012,0.8627510651247717,0.5012990012764931,0.7921882824236355,0.8598446470786897
5.1749427318573,0.3672843866050243,0.8240419843548866,0.8649593434151531,0.5043973363935947,0.786179268903355,0.8554991539763114
5.1748785972595215,0.3704612538218498,0.8221606099613823,0.8634012777608762,0.5098595507442951,0.7821732598898348,0.8515864892528148
5.554708242416382,0.36153429225087164,0.8257253193385484,0.8657103616664124,0.5178318433463573,0.7896845267901853,0.8593436034829203
5.27701735496521,0.367204237729311,0.8230517873056739,0.8640340865860153,0.5205769091844559,0.7831747621432148,0.8529711375212224
5.164273500442505,0.3649837464094162,0.8272106149123676,0.866783723948393,0.5099676139652729,0.7881822734101152,0.8572392845089436
5.170758485794067,0.37111216932535174,0.8200811961580354,0.8617935650718795,0.5015990324318409,0.7886830245368052,0.8573360378634213
5.17463493347168,0.36510553359985354,0.8242400237647292,0.8647412939114532,0.49411843344569206,0.7931897846770155,0.8597623089983022
5.16049599647522,0.3631445482373238,0.8251312011090207,0.8653963414634146,0.5138139799237251,0.7881822734101152,0.8573355817875211
5.182954788208008,0.36652594469487665,0.8248341419942569,0.8654650543767587,0.5165767781436443,0.7831747621432148,0.8527711662699762
5.167886018753052,0.3632758542895317,0.8247351222893355,0.8650297392100046,0.505429171025753,0.7896845267901853,0.8573369565217391
5.1669371128082275,0.3624963015317917,0.8256262996336271,0.8660734656627881,0.5247675366699696,0.7871807711567351,0.856950521709862
5.173905611038208,0.3681811481714249,0.8219625705515398,0.863394620878286,0.4977729842066765,0.7931897846770155,0.8591885441527446
5.157500505447388,0.3616072617471218,0.8261213981582335,0.8661789361377839,0.5233522690832615,0.7826740110165248,0.8525815217391305
5.16033935546875,0.36132303439080715,0.8260223784533122,0.8660925234357137,0.5108644142746925,0.7926890335503255,0.8600405679513184
5.1675639152526855,0.36293692588806153,0.8247351222893355,0.8652762977622165,0.5131346173584461,0.7896845267901853,0.8580121703853956
5.163114547729492,0.3633795574307442,0.8238439449450441,0.8646015678514346,0.504649680107832,0.7891837756634953,0.8574331188621741
5.168594837188721,0.3622253004461527,0.824537082879493,0.8647121697969156,0.504999652504921,0.7886830245368052,0.8565601631543168
5.179526090621948,0.3613269183784723,0.826319437568076,0.8664127951256664,0.509632833302021,0.7926890335503255,0.8606060606060606
5.15973424911499,0.3634564884006977,0.825923358748391,0.8661896787943371,0.518582496792078,0.786179268903355,0.8552051542895897
5.1719818115234375,0.36647049263119696,0.8243390434696505,0.8649718374181763,0.520811352878809,0.784677015523285,0.8544346648612051
5.165610313415527,0.36310590207576754,0.8268145360926824,0.8666819117310771,0.5147670134902,0.7906860290435653,0.8582089552238806
5.1689817905426025,0.3644209414720535,0.8254282602237846,0.8657375675881501,0.49899860844016075,0.7876815222834251,0.8543956043956044
5.167595863342285,0.3592335760593414,0.8301812060600059,0.86923370186809,0.507256954908371,0.7896845267901853,0.8568507157464212
5.184386968612671,0.35817796513438227,0.8252302208139419,0.8656057260336557,0.5218815915286541,0.7871807711567351,0.8559810233819044
5.184240102767944,0.362894918769598,0.8262204178631548,0.866081648225868,0.5116482824087143,0.7901852779168753,0.8579179382841641
5.1776978969573975,0.35920674428343774,0.8271115952074463,0.8667989014342387,0.5171561650931835,0.785678517776665,0.8556005398110661
5.1651763916015625,0.36199497133493425,0.8258243390434696,0.8659196585105572,0.512028880417347,0.785678517776665,0.8548168249660787
5.1657140254974365,0.36155323684215546,0.8265174769779186,0.8665447897623401,0.5213278457522392,0.7821732598898348,0.8526921774466644
5.166749715805054,0.3580648101866245,0.8266164966828399,0.8667326280538854,0.5186205022037029,0.7886830245368052,0.8569491525423729
5.162642955780029,0.35968830808997154,0.8271115952074463,0.8669004421405702,0.5254037082195282,0.7896845267901853,0.8582995951417004
5.18062949180603,0.3640668295323849,0.8264184572729973,0.8668236724151029,0.5226938799023628,0.7791687531296946,0.8494366678047115
5.163650274276733,0.35654373541474343,0.828101792256659,0.8677635588056063,0.5055530853569508,0.7926890335503255,0.8594704684317719
5.155670166015625,0.3571748200803995,0.8288939498960293,0.8684130368565337,0.5109293013811111,0.7941912869303956,0.8605361384458772
5.167301416397095,0.35811536088585855,0.8291910090107931,0.868310558057867,0.5135124027729034,0.7866800200300451,0.8551020408163266
5.158946752548218,0.35869620069861413,0.8279037528468165,0.8678125950714938,0.5127713941037655,0.785678517776665,0.8546195652173914
5.177279233932495,0.3577259011566639,0.8289929696009506,0.868499200487322,0.5106914453208447,0.7921882824236355,0.8587955086764205
5.172470331192017,0.35572538897395134,0.8298841469452422,0.8688549618320611,0.51710020378232,0.7916875312969455,0.8590785907859079
5.178551435470581,0.36065282188355924,0.8284978710763442,0.8681686710305982,0.5112155936658382,0.7911867801702553,0.8580183861082737
5.16033411026001,0.3562953114509583,0.8302802257649272,0.8694393662400975,0.5119304284453392,0.7906860290435653,0.8583050847457627
5.17093300819397,0.3559156134724617,0.8286959104861867,0.8681603414113702,0.5062321797013283,0.7931897846770155,0.8600474415452389
5.153143405914307,0.35393579564988614,0.8316665016338252,0.8705649459418303,0.515080451965332,0.7916875312969455,0.8592692828146143
5.1583874225616455,0.35927879959344866,0.8272106149123676,0.8671892838115534,0.5173060484230518,0.7916875312969455,0.8590785907859079
5.175394773483276,0.35826649218797685,0.8297851272403208,0.8689486925364032,0.5190021991729736,0.7911867801702553,0.8582114926895614
5.170409202575684,0.35598472133278847,0.8323596395682741,0.871186182758883,0.5203832685947418,0.7876815222834251,0.856271186440678
5.160154819488525,0.35522111803293227,0.8311714031092188,0.8697379478951791,0.5167814865708351,0.7941912869303956,0.8611017235552552
5.1863181591033936,0.35633868761360643,0.8297851272403208,0.8690884167237835,0.5238318257033825,0.7876815222834251,0.8558803535010198
5.1721131801605225,0.3568970527499914,0.8296861075353995,0.8689423956110942,0.5212129093706608,0.7891837756634953,0.8557725248372731
5.168372869491577,0.3535503204911947,0.8302802257649272,0.8694393662400975,0.5276496298611164,0.7881822734101152,0.8568527918781725
5.161904335021973,0.35807594656944275,0.8282998316665017,0.8675931582162493,0.5189319215714931,0.7921882824236355,0.8588915334920095
5.1665568351745605,0.35597907528281214,0.8290919893058719,0.8688051079355427,0.5253148414194584,0.7831747621432148,0.8534686971235195
12.268165826797485,0.355521197617054,0.8308743439944549,0.8694588810761235,0.5326677896082401,0.7881822734101152,0.8561713702822169
5.182185411453247,0.3564430333673954,0.8282998316665017,0.8682571037836195,0.5256573930382729,0.7881822734101152,0.8560734943858456
