train_time,train_losses,train_accuracies,train_f1_scores,val_losses,val_accuracies,val_f1_scores
14.518607378005981,0.0012862495389479017,0.9999173485412017,0.9999346960099262,0.24419997654318273,0.9388763410502541,0.9528065395095368
14.527127027511597,0.0012167851129657049,0.9999173485412017,0.9999347045380346,0.20210721660908815,0.9516516092603049,0.9621065442274713
14.528987884521484,0.001130605477067691,0.9999173485412017,0.9999347045380346,0.20902797834830242,0.9476990400903444,0.9593638607074307
14.527639389038086,0.0013932601986820564,0.9997520456236053,0.9998040880297786,0.21559663991200495,0.9478402032749859,0.9593710484358678
14.499805927276611,0.0009227698729342879,1.0,1.0,0.2201978429682083,0.9463579898362507,0.9584426946631671
14.524536609649658,0.014389860156102498,0.9952888668484999,0.9962766999804037,0.36375449752216943,0.9148080180688877,0.9287359036429119
14.495925188064575,0.00670718082546955,0.9975204562360526,0.9980404964075767,0.19386121972573098,0.9525691699604744,0.9626832518880497
14.527825355529785,0.0024076407555855294,0.9995040912472105,0.9996080992815154,0.23756362257844155,0.937394127611519,0.9516963459129771
14.49738335609436,0.006078625883444482,0.9984296222828333,0.998759224188598,0.20129121026980715,0.9525691699604744,0.9628318584070796
14.490753412246704,0.0015277393928523739,0.9998346970824035,0.9998694005485177,0.21524177377452017,0.9488989271597967,0.9601365488382336
14.484879970550537,0.0011698235961758703,0.9999173485412017,0.9999346960099262,0.20946190180676477,0.9509457933370977,0.961587354225391
14.519294023513794,0.0010537723020733164,1.0,1.0,0.2006491026044026,0.9530632411067194,0.9631149814188252
14.525991916656494,0.0008836331101759386,1.0,1.0,0.1943796473672731,0.9547571993224168,0.9643433275852478
14.545361280441284,0.0009309600439768187,1.0,1.0,0.19595798156391997,0.9549689440993789,0.9645200756311867
14.526751041412354,0.0008217774095675466,1.0,1.0,0.19264277663115445,0.9553218520609825,0.9648548109488646
14.546899318695068,0.0010273379636744626,1.0,1.0,0.20479862717701844,0.9531338226990401,0.9632214467707987
14.51059627532959,0.0008363603529256867,1.0,1.0,0.20006588930767533,0.9527103331451158,0.962934277495021
14.520704507827759,0.0008522755893768351,1.0,1.0,0.20394892544645044,0.9517927724449463,0.9623338664313682
14.513619661331177,0.0007966022405430282,1.0,1.0,0.21276087235021698,0.9489695087521175,0.9602943599319018
14.513307571411133,0.0008873523875464392,1.0,1.0,0.21113689374472308,0.9503105590062112,0.9613399231191653
14.513680458068848,0.0008464131058549116,1.0,1.0,0.2596511655562633,0.9373235460191982,0.9520051886282564
14.52631425857544,0.011885408282442337,0.9960327299776841,0.9968635650810246,0.30598684037859375,0.9229954827780915,0.9417916021981539
14.54633116722107,0.011664762222560392,0.9961980328952806,0.9969950352756729,0.18581672867776844,0.9542631281761716,0.9640638864241349
14.506903409957886,0.0017236430227440954,0.9999173485412017,0.9999346960099262,0.2154791818570916,0.9501693958215698,0.960955646499281
14.537896633148193,0.004741355059990095,0.9984296222828333,0.9987593862226575,0.24599337395750456,0.9401468097120271,0.9540080269009654
14.529789686203003,0.0014197571540870214,0.9998346970824035,0.9998694005485177,0.19905858439275878,0.9533455674760023,0.9634220574400973
14.520422220230103,0.0010741242096915622,1.0,1.0,0.2040617738825244,0.9522162619988707,0.9624909967311208
14.512951135635376,0.0008456062328676987,1.0,1.0,0.1959553845121886,0.9552512704686618,0.9648363838047699
14.50515627861023,0.000881322195384296,1.0,1.0,0.2021536131238414,0.9514398644833427,0.9620894864447873
14.494217872619629,0.004094971863148538,0.9986775766592281,0.9989545216936748,0.28845971635635104,0.9337944664031621,0.9490549641538127
14.499087572097778,0.00571710959959187,0.9980990164476403,0.9984978120305663,0.21766249500928228,0.9501693958215698,0.9610633134789323
14.508714437484741,0.0012050695033394732,0.9999173485412017,0.9999347045380346,0.22617764525568565,0.9476990400903444,0.9592700489199143
14.502348184585571,0.0011288735221330027,0.9997520456236053,0.9998040880297786,0.22138331073697085,0.9496753246753247,0.9607010968417572
14.497485399246216,0.0029756712217165744,0.999338788329614,0.9994776021940708,0.2312416986117626,0.9458639186900056,0.9579472558802566
14.51654314994812,0.0012537339896018813,1.0,1.0,0.22184788278799067,0.9482636928289102,0.9597672759207421
14.500538349151611,0.0009160584393325017,1.0,1.0,0.20131135386884683,0.9532749858836815,0.963368747233289
14.530129671096802,0.0007742597078169255,1.0,1.0,0.19858864626452863,0.9548983625070582,0.9645846034473203
14.501641273498535,0.000833234629451334,1.0,1.0,0.20866583613259299,0.9529926595143986,0.9631147540983607
14.54426121711731,0.0007753278285810283,1.0,1.0,0.2010203011896092,0.9558865047995483,0.9652333537297658
14.589503288269043,0.0008066872546853694,1.0,1.0,0.2062961084428369,0.9538396386222473,0.9637432087814614
14.514869451522827,0.0007436145713558959,1.0,1.0,0.2332732337065511,0.9452286843591191,0.9576973397296119
14.522989511489868,0.0007407369693330685,1.0,1.0,0.20373655630795806,0.9544748729531338,0.9641606934489082
14.494263410568237,0.0006575038563153755,1.0,1.0,0.20147776408624407,0.9539102202145681,0.9638086792661974
14.603872060775757,0.0007463214238094607,1.0,1.0,0.21859761494471952,0.9506634669678148,0.9614642483047577
14.510600566864014,0.0007141175899673008,1.0,1.0,0.20942652510764362,0.9534867306606437,0.9635408022130014
14.543845415115356,0.0007597246436298041,1.0,1.0,0.2095259955144479,0.9532749858836815,0.9634294553088056
14.512253284454346,0.0006699368226691149,1.0,1.0,0.2013239242453212,0.9553218520609825,0.9648782111746103
14.515066385269165,0.011570648658533557,0.9963633358128771,0.997125685915861,0.2727118549650317,0.9253246753246753,0.9428417071853052
14.505791187286377,0.00468719834637963,0.9985949252004298,0.9988896871530273,0.22012602192609831,0.9486871823828346,0.9600175988560744
14.50498652458191,0.0009616305109566861,1.0,1.0,0.2181302176721327,0.9510163749294184,0.9616616948403491
14.505855560302734,0.0008026558264023869,1.0,1.0,0.22438958924481864,0.9493929983060417,0.9605588866274273
14.504522800445557,0.0006679709087429249,1.0,1.0,0.21610103363615904,0.9519339356295878,0.9623652942801879
14.530791759490967,0.000669947464752783,1.0,1.0,0.21840699735257002,0.9511575381140599,0.961767955801105
14.499967336654663,0.0006710823369518805,1.0,1.0,0.20897056172215925,0.9549689440993789,0.9645909645909646
14.52115273475647,0.0006448242155449024,1.0,1.0,0.2135676349605526,0.9518633540372671,0.962415959440097
14.519969701766968,0.0006802619259121313,1.0,1.0,0.21052566390308375,0.9539102202145681,0.9638927287807575
14.518570899963379,0.0006033922276018482,1.0,1.0,0.2038689311342062,0.9558865047995483,0.9653950501079674
14.515403985977173,0.0006457397757147096,1.0,1.0,0.20578960319225853,0.9548983625070582,0.964690280156932
14.52768874168396,0.0005937978646742474,1.0,1.0,0.20591948803950538,0.9550395256916996,0.9648280050797857
14.4993736743927,0.0005837627725620558,1.0,1.0,0.21414341545990995,0.9527103331451158,0.9631625247415878
14.52438759803772,0.012297266470513454,0.9965286387304736,0.9972563365560492,0.23797116692488393,0.9454404291360813,0.9576925181982376
14.527711868286133,0.003437071155464142,0.9990908339532193,0.9992816561091883,0.22761416607871987,0.9486871823828346,0.9601403585722902
14.521779775619507,0.005073410551956745,0.9981816679064386,0.9985632183908046,0.2327792288164969,0.9498164878599661,0.9609233305853256
14.50617241859436,0.0015724389125687977,0.9995867427060088,0.9996734800496311,0.20777215153557826,0.9560982495765105,0.9654060066740823
14.574830055236816,0.0010475769866867555,0.9998346970824035,0.9998694005485177,0.21815165350431795,0.9539808018068887,0.9638179800221975
14.525685548782349,0.0007783132560450069,0.9999173485412017,0.9999346960099262,0.20543684200635431,0.9574392998306042,0.9664646015238307
14.542870998382568,0.0007238040498984781,1.0,1.0,0.21802845538535096,0.9541219649915302,0.9639729520008868
14.51613712310791,0.0007079501900175513,1.0,1.0,0.20511706622300652,0.9568040654997176,0.9660151043980453
14.50058126449585,0.0006193772392993867,1.0,1.0,0.21273998263594066,0.9566629023150762,0.965809110145896
14.553689002990723,0.0006144660325126575,1.0,1.0,0.21416192240111093,0.9556041784302653,0.9650341875590639
14.530703783035278,0.0005768441218319104,1.0,1.0,0.2087920681103594,0.9556747600225861,0.9651072341371264
14.526163339614868,0.0005360406207680506,1.0,1.0,0.21073803510558833,0.956451157538114,0.9656669077958934
14.5306556224823,0.000585133833029479,1.0,1.0,0.2074091283327623,0.9569452286843592,0.9660431975061233
14.53971529006958,0.0005772914106369411,1.0,1.0,0.2053883892676986,0.9568746470920384,0.9660725192959077
14.540629625320435,0.000548210407539859,1.0,1.0,0.20433571817445662,0.9553924336533032,0.9650055370985604
14.539276599884033,0.0005240810777697909,1.0,1.0,0.21490815018832282,0.9533455674760023,0.9635631993826139
14.53036093711853,0.0006528528873643249,1.0,1.0,0.20451110299374606,0.957227555053642,0.9663968060330487
14.530543565750122,0.000525017058872005,1.0,1.0,0.2123180489781573,0.9538396386222473,0.9638873550524572
14.530812740325928,0.012352693259201356,0.9956194726836929,0.9965384364182613,0.33964891446469064,0.9100084697910785,0.932328432673425
14.531006813049316,0.007029056655148069,0.998016364988842,0.9984321923177424,0.2042568513750191,0.9548983625070582,0.9646238166417539
14.53943920135498,0.0015056773645674662,0.9997520456236053,0.9998040880297786,0.20689042992176707,0.954686617730096,0.9644518272425249
14.543436288833618,0.0008201569002458678,1.0,1.0,0.21804583764232294,0.9532044042913608,0.9633276176779689
14.538483381271362,0.000809576254534094,1.0,1.0,0.21811761934863957,0.9551101072840203,0.9647097991343913
14.523502349853516,0.0009252965577424651,0.9999173485412017,0.9999347045380346,0.22358693278327518,0.9538396386222473,0.9636989342806395
14.523311376571655,0.0034525262679763777,0.999008182494421,0.9992163009404389,0.2758452413385516,0.937888198757764,0.9525401790529608
14.52901577949524,0.004148484525687404,0.9986775766592281,0.9989552043881416,0.2154827554949333,0.9551101072840203,0.9647762516614976
14.531734466552734,0.000807699462242645,1.0,1.0,0.2151613879544023,0.9561688311688312,0.9655593145138928
14.532703638076782,0.0006548290321676943,1.0,1.0,0.21213883016864676,0.9570863918690006,0.9662409772348696
14.528636932373047,0.0006369983182307088,1.0,1.0,0.21612707568596848,0.9570158102766798,0.9659909532585023
14.525402069091797,0.0005294959650583271,1.0,1.0,0.21637417815483032,0.9572981366459627,0.9662030054186916
14.52959132194519,0.0005168013080133517,1.0,1.0,0.2115822361954194,0.9574392998306042,0.966374839681035
14.53403639793396,0.0005035040878666271,1.0,1.0,0.2108490410851323,0.9574392998306042,0.9663673378325618
14.533151149749756,0.0005335815488299551,1.0,1.0,0.21177536962860105,0.956733483907397,0.9659349819394276
